javanese,ground_truth,generated,bertscore
"Nganggoa kunci duplikat, bank bri ing tengah kutha dibobol maling, dhuwit rp 1 miliar muspra.","Gunakan kunci duplikat, bank bri di pusat kota dibobol maling, uang rp 1 miliar lenyap.","Gunakan kunci duplikat, bank bri di tengah kota dibobol maling, uang rp 1 miliar raib.",0.9838832020759583
"Mbengi sekitar jam pituan dijak pelanggan marang panggonan mangan iki, umume sih panganane luwih akeh sek di goreng-goreng ngono kaya pithik, babat, usus, ati ampela, nanging miturutku sih rasane biasa wae, lan minyake ing panganan akeh banget. Nanging variane cukup akeh:","Malam sekitar jam tujuan diajak klien ke tempat makan ini, over all sih makanannya lebih banyak yang di goreng-goreng begitu kayak ayam, babat, usus, ati ampela, tapi menurut saya sih rasanya biasa saja, dan minyaknya di makanan terlalu banyak. Tapi variannya cukup banyak:","Malam sekitar jam tujuh diajak pelanggan ke tempat makan ini, kebanyakan sih makanannya lebih banyak yang digoreng-goreng gitu seperti ayam, babat, usus, ati ampela, tapi menurut saya sih rasanya biasa saja, dan minyak di makanan banyak banget. Tapi variasinya lumayan banyak:",0.9697411060333252
"Hai angga, dingge penerbitan tiket owahan jadwal kudu nglakokne pembayaran disik ya.","Hai angga, untuk penerbitan tiket perubahan jadwal diharuskan melakukan pembayaran dulu ya.","Hai angga, untuk penerbitan tiket perubahan jadwal harus melakukan pembayaran dulu ya.",0.9838381409645081
Masku dodol iphone 8 kanggo tuku ps5,Kakak lelaki saya menjual iphone 8 untuk membeli ps5,Handphone saya jual iphone 8 buat beli ps5,0.9217597246170044
Aku mbela-mbelani saka bogor 7 jam kanggo mangan sup buntute nanging aku enteni saka jam 8.30 hurung buka uga. Akhire aku teka jam 10.00. Pesen sup buntute hurung ana kanthi alesan mau mbengi rame dadi kokine isih kesel. Wow alesan macem apa kaya kuwi? Beda tenan wektu aku mangan 1 taun kepungkur ya. Panggonane reged tenan kaya ora niat ndhuwe usaha.,Saya bela-belain dari bogor 7 jam demi makan sup buntutnya tetapi saya tunggu dari jam 8.30 belum buka juga. Akhirnya saya datang jam 10.00. Pesan sup buntut belum ada dengan alasan tadi malam ramai jadi chefnya masih tepar. Wow alasan macam apa seperti itu? Beda sekali waktu saya makan 1 tahun yang lalu ya. Tempat sangat kotor seperti tidak niat punya usaha.,Saya bela-belala dari bogor 7 jam untuk makan sup buntut tapi saya tunggun dari jam 8.30 belum buka juga. Akhirnya saya datang jam 10.00. Pesanan sup buntut belum ada dengan alasan semalam ramai jadi kokinya masih capek. Wadidaw alasan macam apa itu? Beda banget saat saya makan 1 tahun lalu ya. Tempat jorok banget seperti tidak niat punya usaha.,0.9666013121604919
"Kanggo ngecek layanan mandiri verified by visa vbv ora isa lewat layanan mandiri call 14000, nanging mung isa lewat email lan kantor cabang bank mandiri.","Untuk pengecekan layanan mandiri verified by visa vbv tidak dapat melalui layanan mandiri call 14000, namun hanya bisa melalui email dan kantor cabang bank mandiri.","Untuk mengecek layanan mandiri verified by visa vbv tidak bisa lewat layanan mandiri call 14000, namun hanya bisa lewat email dan kantor cabang bank mandiri.",0.9853188395500183
"Kudu njajal nggo nyantai utawa mangan mbengi nang 18th iki, pemandangan sek katon ki apik lan sek dadi daya tarik nang 18th yaiku ndue mester kaca. Regane lumayan larang amarga panggonane ana ing trans hotel, namung unda-undi karo rasa kepenake.","Harus coba untuk bersantai atau makan malam di the 18th ini, pemandangan yang didapat baik dan yang menjadi daya tarik di the 18th terdapat lantai kaca. Untuk harga cukup tergolong mahal karena terletak di trans hotel, tetapi sebanding dengan rasa kenyamanannya.","Harus dicoba untuk santai atau makan malam di 18th ini, pemandangan yang tampak memang bagus dan yang menjadi daya tarik di 18th ini adalah memiliki lantai kaca. Harganya lumayan mahal karena tempatnya berada di trans hotel, namun sebanding dengan rasa nyamannya.",0.9656922221183777
Salah siji mal nganggo konsep sing lumayan unik. Akeh pilihan restoran dadi cocok dingge ngentekne wektu bareng kanca-kanca.,Salah satu mal dengan konsep yang cukup unik. Banyak pilihan restoran sehingga cocok untuk menghabiskan waktu bersama teman-teman.,Salah satu mal dengan konsep yang lumayan unik. Banyak pilihan restoran jadi cocok untuk menghabiskan waktu bersama teman-teman.,0.9918710589408875
"Lokasine ana ing dalam utama dadi gampang dhewe kanggo tekan panggonane, yen ora nduwe kendaraan dhewe iki bisa ditekani kanggo kendaraan umum. Menu panganane akeh tenan lan ana pirang-pirang menu sing anyar pisanan aku nemu ing kedai iki, rasane enak kanggo rega sing standar, panggonane kapenak tenan.","Lokasinya berada di jalan utama sehingga memudahkan kami untuk mencapai tempatnya, jika tidak memiliki kendaraan pribadi tempat ini dapat dijangkau dengan kendaraan umum. Menu makanannya sangat banyak dan ada beberapa menu yang baru pertama kali saya temukan di kedai ini, rasanya pun enak dengan harga yang standar, tempatnya sangat nyaman.","Lokasinya berada di dalam utama sehingga mudah kita untuk mencapai tempatnya, apabila tidak menggunakan kendaraan sendiri ini dapat ditempuh dengan kendaraan umum. Menu makanannya banyak sekali dan terdapat beberapa menu yang baru pertama saya temukan di kedai ini, rasanya enak untuk harga yang standar, tempatnya sangat nyaman.",0.9715701341629028
Panggonan iki ora cocok kanggo kaluwarga sing nggawa bayi. Dalanane curam tenan. Kanggo anjungan foto ing njaba mung entuk diisi  paling akeh 10 uwong nanging isih akeh sing meksa munggah kanggo foto.,Tempat ini tidak cocok untuk keluarga yang membawa anak balita. Jalanan sangat curam. Untuk anjungan foto di luar hanya boleh diisi max 10 orang tetapi masih banyak yang memaksa naik untuk berfoto.,Tempat ini tidak cocok untuk keluarga yang membawa bayi. Jalannya sangat curam. Untuk anjungan foto di luar hanya dapat diisi maksimal 10 orang tapi masih banyak yang memaksakan naik untuk foto.,0.9784511923789978
"Panggonan iki salah sawijine panggonan favoritku kanggo ndhelok bogor ing dina mbengi, kanthi suwasanane sing kapenak dikancani karo panganan lan ombeane lan pelayanane sing grapyak. Cahya kutha sing tenan-tenan ayu isa kethok saka kene. Panggonan sing direkomendasikake kanggo ngentekake wektu bareng pasangan, kaluwarga utawa kanca raket.","Tempat ini salah satu tempat favourite saya untuk melihat bogor di malam hari, dengan suasananya yang nyaman ditemani dengan makanan dan minumannya serta pelayanannya yang ramah. Cahaya kota yang benar-benar indah bisa terlihat dari sini. Tempat yang rekomendasi untuk menghabiskan waktu bersama pasangan, keluarga atau sahabat.","Tempat ini salah satu tempat favorit saya melihat bogor di malam hari, dengan suasana yang nyaman ditemani dengan makanan dan minuman serta pelayanan yang ramah. Lampu kota yang sangat cantik bisa terlihat dari sini. Tempat yang direkomendasikan untuk menghabiskan waktu bersama pasangan, keluarga atau teman dekat.",0.9646780490875244
"Gela karo proses mbatalne tiket, wis 43 dina nanging ora ndang ditransfer. loket ora gelem ngelayani","Kecewa dengan proses pembatalan tiket, sudah 43 hari tapi tak kunjung ditransfer. loket tidak mau melayani","Kesal dengan proses pengembalian tiket, sudah 43 hari tetapi belum ditransfer. Loket tidak mau melayani",0.9565123319625854
"Pilian mangan lan ngombene akeh kanggo dipilih. Lan panggone gede, dibagi dadi pirang-pirang bagian lan konsep. Lak rega cukupan pas kanggo ning sak.","Pilihan makan dan minuman banyak untuk dipilih. Dan tempatnya besar, dibagi menjadi beberapa bagian dan konsep. Untuk harga cukup pas buat di kantong.","Pilihan makanan dan minumannya banyak untuk dipilih. Dan tempatnya besar, dibagi jadi beberapa bagian dan konsep. Kalau harga cukup pas untuk di tas.",0.9740538001060486
"Restoran gaya jaman bityen. Ana display kue-kue, es krim uga. Suwasanane nyaman. Panganan khas omahan. Isa dinggo rombongan utawa karo kaluwarga. Panganane enak. Sega ulame enak. Sega tutug oncome uga oke. Masakan eropa, asia, nusantara kasadia ning kene. Karek milih. Bocah-bocah seneng mangan es krime ning kene.","Restoran bergaya zaman dahulu. Ada display kue-kue, es krim juga. Suasana nyaman. Makanan khas rumahan. Bisa untuk rombongan maupun dengan keluarga. Makannya enak. Nasi ulamnya enak. Nasi tutug oncomnya juga oke. Masakan eropa, asia, nusantara tersedia di sini. Tinggal pilih. Anak-anak suka makan es krimnya di sini.","Restoran bergaya zaman dulu. Ada display kue-kue, es krim juga. Suasananya nyaman. Makanan khas masakan rumah. Bisa untuk rombongan atau dengan keluarga. Makanannya enak. Nasi ulamnya enak. Nasi tutug oncomnya juga oke. Masakan masakan eropa, asia, nusantara tersedia di sini. Tinggal pilih. Anak-anak senang makan es krim di sini.",0.9909841418266296
"Salah sijine jeneng batagor sing kondhang ing bandung. Rasane nikmat, kanggo rega per buwahe rp. 10 ewu. Pesen 3 buwah kanggo aku cukup maregi amarga ukuran per buwahe cukup gedhe.","Salah satu nama batagor yang terkenal di bandung. Rasanya nikmat, untuk harga per buahnya rp. 10 ribu. Order 3 buah untuk saya cukup mengenyangkan karena ukurannya per buahnya cukup besar.","Salah satu nama batagor yang terkenal di bandung. Rasanya nikmat, untuk harga per buahnya rp. 10 ribu. Pesan 3 buah buat saya cukup kenyang karena ukuran per buahnya cukup besar.",0.9868841171264648
Tau percaya karo body lotion citra nggarai wulu tambah akeh,Pernah percaya kalau body lotion citra bikin bulu tambah banyak,Tahukan percaya kalau body lotion citra membuat bulu makin banyak,0.9573493599891663
Macet nang ngendi-ngendi yen lagi preinan.,Macet di mana-mana kalau lagi liburan,Macet dimana-mana kalau lagi liburan.,0.9590283036231995
"Tulung dikabarne kronologi lengkape, pulsa awit karo keri karo nyebutne tim ya mas/mbak, tim bakale ngecek transaksi penggaweane pulsane","Mohon informasikan detail kronologi, pulsa awal dan akhir dengan mention tim ya kak, tim akan cek transaksi pemakaian pulsanya","Tolong diinfokan kronologi lengkapnya pulsa dari berapa dan sampai berapa ya mas/mbak, tim akan mengecek transaksi pulsa.",0.9091017246246338
"Area mangan ing njabane nyenengake. Igane oke, rasane enak. Jus jeruke ditambah stroberine nikmat. Regane uga oke.","Area makan di luarnya menyenangkan. Iganya oke, rasanya enak. Jus orange plus stroberinya nikmat. Harganya pun oke.","Area makan di luarnya menyenangkan. Nasi gorengnya oke, rasanya enak. Jus jeruknya ditambah stroberi rasanya enak. Harganya juga oke",0.9682499766349792
Kanggo kowe sek nggolek resto kanthi suwasana sek romantis ora salah maneh uga moro mrene. Lan yen kurang kowe pas-pasan pesen wae menu sek entheng-entheng. Aja diapusi karo gambar ana ing buku menu yen ora pengen nyesel. Menu sukine luwih oke namung kayane ngapae ya adoh-adoh macet-macetan mara mrene mung nggolek kuwi. Ing kutha luwih afdol kayane. Pemandangane jogja mbengine nyekel.,Buat anda yang mencari resto dengan suasana yang romantis tidak salah lagi ke sini saja. Dan kalau rendah anda pas-pasan pesan saja menu yang ringan-ringan. Jangan terkecoh dengan picture di buku menu kalau tidak mau menyesal. Menu sukinya lebih oke tapi kayaknya ngapain ya jauh-jauh bermacet ria ke sini cuma mencari itu. Di kota lebih afdol kayaknya. Pemandangan jogja malamnya memegang.,Buat kamu yang cari resto dengan suasana yang romantis tidak salah juga mampir ke sini. Dan kalau misal kantongmu pas-pasan pesan saja menu yang ringan-ringan. Jangan tertipu dengan gambar di buku menu kalau tidak mau menyesal. Menu masakan asia lebih oke cuma sepertinya memang kenapa ya jauh-jauh macet-macetan datang ke sini hanya untuk cari itu. Di kota lebih banyak sepertinya. Pemandangan jogja malam menawan.,0.9381158351898193
Rasane meh pada karo resto sing liyane sing dodolan iwak laut. Aman resik lan pelayanane cepet,Rasanya hampir sama dengan resto yang lain yang jualan seafood. Aman bersih dan pelayanannya cepat.,Rasanya hampir sama dengan resto seafood yang lain. Aman bersih dan pelayanan cepat,0.9818616509437561
Hasil itung cepet dinyatakne seje karo hasil survei nggarai aku nggumun.,Hasil quick count dinyatakan berbeda dengan hasil survei membuat saya bertanya-tanya.,Hasil hitung cepat dinyatakan berbeda dengan hasil survei membuat saya heran.,0.9497460126876831
"Kapisan marang mrene kuwi ngerayakake kelulusan adikku, panggonane kuwi loh, apik tenan. Desaine uga unik, apik, kapenak, kapenak, cocok tenan kanggo mangan mbengi bareng kaluwarga, pasangan, sedulur, lan kanca-kanca, pemandangane uga apik, panganane uga enak-enak. Regane sebanding karo pelayanane, ora gela marang mrene. Bener-bener direkomendasikake.","Pertama ke sini itu merayakan kelulusan adikku, tempatnya itu loh, keren banget. Desainnya juga unik, keren, nyaman, nyaman, cocok betul untuk makan malam bareng keluarga, pasangan, saudara, dan teman-teman, pemandangannya juga keren, makanannya juga enak-enak. Harga sebanding dengan pelayanannya, tidak menyesal ke sini. Sangat-sangat direkomendasikan.","Pertama kali ke sana itu untuk merayakan kelulusan adik saya, tempatnya itu loh, bagus banget. Desainnya unik, bagus, nyaman, nyaman, cocok banget buat makan malam bareng keluarga, pasangan, saudara, dan teman-teman, pemandangannya juga bagus, makanannya juga enak-enak. Harga sebanding dengan pelayanannya, tidak menyesal ke sana. Sangat direkomendasikan.",0.9859137535095215
"Kabisan ngerteni woconan mben uwong kuwi seje-seje, ana sing pisan moco langsung ngerti, ana uga sing butuh ping bolak-balik moco disik lagek ngerti.","Kemampuan memahami bacaan tiap orang itu beda-beda, ada yang sekali baca sudah paham, ada juga yang butuh berkali-kali baca dulu baru paham.","Kemampuan menangkap pemahaman orang itu berbeda-beda, ada yang sekali membaca langsung mengerti, ada juga yang butuh berkali-kali membaca baru mengerti.",0.97230064868927
Wow tenan kaget karo layanan satuan pengamanane bkpn bromo malang. Tenan diskriminasi banget. Yen aku mung pengen informasi babagan produke deknen. Dhewe diremehake. Cenderung ngusir. Kuciwa tenan!,Wow benar-benar terkejut sama layanan satuan pengamanannya bkpn bromo malang. Benar diskriminasi banget. Kalau kita hanya mau informasi tentang produk mereka. Kita disepelekan. Cenderung mengusir. Kecewa sekali!,Wah benar-benar kaget dengan layanan satuan pengamanan bkp di bromo malang. Sangat diskriminatif sekali. Ketika saya hanya ingin bertanya informasi tentang produknya mereka. Saya malah diremehkan. Cenderung mengusir. Sangat kecewa!,0.9429290890693665
"Bandung terkenal dadi panggon produksi tahu lokal karo kuwalitas apik, salah siji sing paling apik isa digoleki ning warung talaga. Deweke nduwe pabrik dewe ning dalan Jendral sudirman, nanging ngembangne bisnise dadi sajian kuliner uga. Ana rena-rena pilihan sajian tahu. Direkomendasikne banget dinggo pecinta kuliner.","Bandung terkenal sebagai tempat produksi tahu lokal dengan kualitas prima, salah satu yang terbaik bisa dicari di warung talaga. Mereka punya pabrik sendiri di jalan Jendral sudirman, tapi mengembangkan bisnisnya menjadi sajian kuliner juga. Ada berbagai pilihan sajian tahu. Sangat direkomendasikan bagi pecinta kuliner.","Bandung dikenal sebagai penghasil tahu lokal berkualitas, salah satu terbaik bisa dicari di warung talaga. Mereka memang punya pabrik di jalan jenderal sudirman, tapi mengembangkan bisnis menjadi sajian kuliner juga. Ada aneka pilihan sajian tahu. Sangat direkomendasikan bagi pecinta kuliner.",0.973414421081543
Tulung dikirimke meneh tagihanku sasi wingi,Mohon dikirimkan kembali tagihan saya bulan lalu,Tolong dikirim lagi tagihan saya bulan lalu,0.9389023780822754
"Salah siji menu paling tak senengi iku mcflurry rena-rena rasa liyane paket karo iwak pitik loro. Rumangsaku, pitike mcd nduwe citarasa dewe ning bagian dodone yo teksture alus lan bumbune gurih.","Salah satu menu favorit saya adalah mcflurry aneka rasa selain menu paket dengan dua ayam. Menurut saya, ayam mcd memiliki citarasa tersendiri di bagian dadanya pun memiliki tekstur yang lembut dan bumbunya gurih.","Salah satu menu paling aku suka adalah mcflurry stroberi rasa selain paket dengan dua potong ayam. Menurut ku, ayam mcd memiliki cita rasa tersendiri terutama bagian paha yang teksturnya lembut dan bumbunya gurih.",0.9585591554641724
